8,11/28/15,DAVIDSON,DENISON,01:56,00:00,116,39-35,45-37,4,ALDRIDGE.PEYTON,GIBBS.JACK,MCAULIFFE.ANDREW,REIGEL.RUSTY,SULLIVAN.BRIAN,4.0,3,4,3,4,0,0,0,0,2,0,0,2,0,0,0,3.0,1,3,1,1,0,2,0,0,0,0,0,1,0,0,0
9,11/28/15,DAVIDSON,DENISON,20:00,17:32,148,45-37,50-41,1,ALDRIDGE.PEYTON,BARHAM.JORDAN,BELFORD.JAKE,GIBBS.JACK,SULLIVAN.BRIAN,5.0,2,4,1,1,1,3,0,0,2,1,0,2,1,0,0,6.0,2,4,2,4,0,0,0,0,0,2,0,2,1,0,0
10,11/28/15,DAVIDSON,DENISON,17:32,16:27,65,50-41,54-42,3,ALDRIDGE.PEYTON,BELFORD.JAKE,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,1.7599999999999998,0,2,0,1,0,1,4,4,0,0,2,1,0,0,1,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2
11,11/28/15,DAVIDSON,DENISON,16:27,13:10,197,54-42,61-53,-4,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,6.0,3,8,2,6,1,2,0,0,2,1,3,1,0,0,0,7.0,5,6,4,4,1,2,0,0,3,1,0,2,0,0,1
12,11/28/15,DAVIDSON,DENISON,13:10,08:58,252,61-53,72-56,8,ALDRIDGE.PEYTON,BELFORD.JAKE,MICHELSEN.OSKAR,REIGEL.RUSTY,SULLIVAN.BRIAN,5.4399999999999995,4,8,2,4,2,4,1,1,3,0,3,1,1,1,0,5.0,1,5,0,2,1,3,0,0,1,3,3,1,0,0,2
13,11/28/15,DAVIDSON,DENISON,08:58,07:14,104,72-56,74-56,2,ALDRIDGE.PEYTON,BELFORD.JAKE,GIBBS.JACK,REIGEL.RUSTY,SULLIVAN.BRIAN,3.0,1,2,1,1,0,1,0,0,1,1,0,1,1,0,0,2.0,0,2,0,1,0,1,0,0,0,1,1,1,0,0,1
14,11/28/15,DAVIDSON,DENISON,07:14,05:23,111,74-56,78-61,-1,ALDRIDGE.PEYTON,BELFORD.JAKE,MICHELSEN.OSKAR,REIGEL.RUSTY,SULLIVAN.BRIAN,2.88,1,1,0,0,1,1,1,2,0,1,0,1,0,0,1,3.0,2,4,1,2,1,2,0,0,2,0,1,0,1,0,1
15,11/28/15,DAVIDSON,DENISON,05:23,02:50,153,78-61,83-67,-1,ALDRIDGE.PEYTON,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,REIGEL.RUSTY,SULLIVAN.BRIAN,3.88,1,2,0,1,1,1,2,2,1,1,0,1,1,0,1,3.88,2,4,0,0,2,4,0,2,2,1,2,1,0,0,1
16,11/28/15,DAVIDSON,DENISON,02:50,02:44,6,83-67,83-67,0,ALDRIDGE.PEYTON,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,REIGEL.RUSTY,WILLIAMS.MATT,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
17,11/28/15,DAVIDSON,DENISON,02:44,02:03,41,83-67,83-67,0,BELFORD.JAKE,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,REIGEL.RUSTY,WILLIAMS.MATT,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
18,11/28/15,DAVIDSON,DENISON,02:03,00:00,123,83-67,83-70,-3,BELFORD.JAKE,GIAMOUKIS.MANU,MCAULIFFE.ANDREW,REIGEL.RUSTY,WILLIAMS.MATT,2.88,0,1,0,0,0,1,0,2,0,1,0,1,1,0,1,4.0,1,3,0,1,1,2,0,0,1,2,1,2,1,0,1
0,12/01/15,DAVIDSON,CHARLOTTE,20:00,17:35,145,0-0,7-2,5,ALDRIDGE.PEYTON,BARHAM.JORDAN,BELFORD.JAKE,GIBBS.JACK,SULLIVAN.BRIAN,3.0,3,3,2,2,1,1,0,0,1,0,0,3,0,0,0,4.0,1,5,1,5,0,0,0,0,0,0,1,0,0,0,0
1,12/01/15,DAVIDSON,CHARLOTTE,17:35,15:08,147,7-2,15-8,2,BARHAM.JORDAN,BELFORD.JAKE,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,5.0,3,4,1,1,2,3,0,0,2,1,0,1,0,0,0,5.0,3,4,3,3,0,1,0,0,2,1,0,1,1,0,2
2,12/01/15,DAVIDSON,CHARLOTTE,15:08,12:45,143,15-8,24-15,2,BELFORD.JAKE,GIBBS.JACK,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,SULLIVAN.BRIAN,6.44,4,5,3,3,1,2,0,1,1,1,0,1,0,1,2,4.76,2,4,2,4,0,0,3,4,1,0,1,2,1,0,2
3,12/01/15,DAVIDSON,CHARLOTTE,12:45,12:26,19,24-15,24-15,0,BARHAM.JORDAN,EKWU.NATHAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4,12/01/15,DAVIDSON,CHARLOTTE,12:26,11:42,44,24-15,29-17,3,BARHAM.JORDAN,EKWU.NATHAN,GIBBS.JACK,MICHELSEN.OSKAR,REIGEL.RUSTY,1.88,1,1,0,0,1,1,2,2,0,0,0,0,0,0,1,1.88,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2
5,12/01/15,DAVIDSON,CHARLOTTE,11:42,08:58,164,29-17,37-22,3,BARHAM.JORDAN,EKWU.NATHAN,GIBBS.JACK,REIGEL.RUSTY,SULLIVAN.BRIAN,5.32,2,2,0,0,2,2,2,3,2,2,0,2,1,1,0,5.0,2,8,1,5,1,3,0,0,1,1,4,1,2,0,2
6,12/01/15,DAVIDSON,CHARLOTTE,08:58,08:03,55,37-22,41-24,2,ALDRIDGE.PEYTON,BELFORD.JAKE,EKWU.NATHAN,REIGEL.RUSTY,SULLIVAN.BRIAN,1.88,1,1,1,1,0,0,2,2,1,0,0,1,0,0,0,2.0,1,3,1,3,0,0,0,0,0,0,1,0,0,0,1
7,12/01/15,DAVIDSON,CHARLOTTE,08:03,06:09,114,41-24,47-26,4,ALDRIDGE.PEYTON,BELFORD.JAKE,MCAULIFFE.ANDREW,REIGEL.RUSTY,SULLIVAN.BRIAN,3.0,2,4,0,2,2,2,0,0,2,0,1,1,1,0,2,3.0,1,4,1,3,0,1,0,0,0,1,2,1,0,0,0
8,12/01/15,DAVIDSON,CHARLOTTE,06:09,03:07,182,47-26,55-32,2,ALDRIDGE.PEYTON,BELFORD.JAKE,EKWU.NATHAN,GIBBS.JACK,REIGEL.RUSTY,5.88,3,4,3,3,0,1,2,2,0,1,0,4,1,1,2,7.440000000000001,2,7,1,6,1,1,1,1,2,1,1,1,1,0,1
9,12/01/15,DAVIDSON,CHARLOTTE,03:07,00:00,187,55-32,59-43,-7,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,REIGEL.RUSTY,SULLIVAN.BRIAN,7.0,2,7,2,3,0,4,0,0,0,1,1,1,0,0,2,6.32,3,4,1,2,2,2,3,3,0,1,0,4,1,0,0
10,12/01/15,DAVIDSON,CHARLOTTE,20:00,17:00,180,59-43,70-47,7,ALDRIDGE.PEYTON,BARHAM.JORDAN,BELFORD.JAKE,GIBBS.JACK,SULLIVAN.BRIAN,6.0,5,6,4,4,1,2,0,0,3,0,0,2,1,0,1,5.88,1,4,0,2,1,2,1,2,1,2,1,1,0,0,0
11,12/01/15,DAVIDSON,CHARLOTTE,17:00,15:45,75,70-47,79-47,9,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,3.88,3,3,1,1,2,2,1,2,0,0,0,1,2,0,0,3.0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1
12,12/01/15,DAVIDSON,CHARLOTTE,15:45,15:03,42,79-47,81-47,2,ALDRIDGE.PEYTON,GIBBS.JACK,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,SULLIVAN.BRIAN,1.88,0,1,0,0,0,1,2,2,0,0,0,1,1,0,0,2.0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1
13,12/01/15,DAVIDSON,CHARLOTTE,15:03,13:47,76,81-47,84-49,1,ALDRIDGE.PEYTON,GIBBS.JACK,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,REIGEL.RUSTY,1.0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,3,1.0,1,2,1,1,0,1,0,0,0,0,1,0,0,0,1
14,12/01/15,DAVIDSON,CHARLOTTE,13:47,12:11,96,84-49,88-54,-1,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,MICHELSEN.OSKAR,REIGEL.RUSTY,2.88,1,3,1,2,0,1,2,2,0,0,1,1,0,0,3,3.76,1,3,1,2,0,1,3,4,1,0,1,1,0,0,3
15,12/01/15,DAVIDSON,CHARLOTTE,12:11,11:43,28,88-54,89-54,1,ALDRIDGE.PEYTON,BARHAM.JORDAN,EKWU.NATHAN,GIBBS.JACK,MICHELSEN.OSKAR,0.8799999999999999,0,1,0,1,0,0,1,2,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
16,12/01/15,DAVIDSON,CHARLOTTE,11:43,10:25,78,89-54,91-58,-2,ALDRIDGE.PEYTON,BARHAM.JORDAN,EKWU.NATHAN,MICHELSEN.OSKAR,SULLIVAN.BRIAN,1.44,1,1,1,1,0,0,0,1,0,0,0,0,0,1,2,1.7599999999999998,0,2,0,1,0,1,4,4,0,0,2,1,0,0,1
17,12/01/15,DAVIDSON,CHARLOTTE,10:25,09:01,84,91-58,91-63,-5,ALDRIDGE.PEYTON,BARHAM.JORDAN,BELFORD.JAKE,MICHELSEN.OSKAR,SULLIVAN.BRIAN,2.0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,1,3.4400000000000004,2,5,2,4,0,1,1,1,1,0,2,2,0,0,0
18,12/01/15,DAVIDSON,CHARLOTTE,09:01,07:55,66,91-63,92-65,-1,ALDRIDGE.PEYTON,BELFORD.JAKE,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,1.88,0,1,0,1,0,0,1,2,0,0,0,1,0,0,0,2.0,1,2,1,2,0,0,0,0,1,0,0,2,0,0,1
19,12/01/15,DAVIDSON,CHARLOTTE,07:55,06:36,79,92-65,96-69,0,BELFORD.JAKE,GIBBS.JACK,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,SULLIVAN.BRIAN,2.88,1,3,1,2,0,1,2,2,0,0,1,0,0,0,0,2.0,2,2,2,2,0,0,0,0,1,0,0,1,0,0,1
20,12/01/15,DAVIDSON,CHARLOTTE,06:36,04:54,102,96-69,101-72,2,ALDRIDGE.PEYTON,GIBBS.JACK,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,SULLIVAN.BRIAN,1.88,1,1,0,0,1,1,2,2,1,0,0,2,0,0,0,3.0,1,3,0,2,1,1,0,0,0,0,0,0,0,0,1
21,12/01/15,DAVIDSON,CHARLOTTE,04:54,04:06,48,101-72,104-74,1,ALDRIDGE.PEYTON,BARHAM.JORDAN,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,SULLIVAN.BRIAN,2.0,1,2,0,1,1,1,0,0,1,0,0,1,0,0,1,1.88,0,1,0,0,0,1,2,2,0,0,0,1,0,0,0
22,12/01/15,DAVIDSON,CHARLOTTE,04:06,03:13,53,104-74,106-74,2,ALDRIDGE.PEYTON,BARHAM.JORDAN,EKWU.NATHAN,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,0.88,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
23,12/01/15,DAVIDSON,CHARLOTTE,03:13,00:00,193,106-74,107-74,1,EKWU.NATHAN,FAINES.KAMAU,GIAMOUKIS.MANU,MCAULIFFE.ANDREW,WILLIAMS.MATT,6.88,1,6,1,5,0,1,1,2,0,1,1,5,1,1,2,5.76,0,4,0,3,0,1,0,4,0,1,1,5,0,2,1
0,12/06/15,DAVIDSON,NORTH CAROLINA,20:00,16:57,183,0-0,0-5,-5,ALDRIDGE.PEYTON,BARHAM.JORDAN,BELFORD.JAKE,GIBBS.JACK,SULLIVAN.BRIAN,6.0,0,5,0,2,0,3,0,0,0,1,0,3,0,0,0,6.0,2,6,1,3,1,3,0,0,1,1,1,5,0,0,0
1,12/06/15,DAVIDSON,NORTH CAROLINA,16:57,14:33,144,0-5,5-10,0,ALDRIDGE.PEYTON,BELFORD.JAKE,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,5.0,2,5,1,2,1,3,0,0,1,1,1,1,1,0,3,5.32,1,3,1,3,0,0,3,3,1,2,1,2,1,1,1
2,12/06/15,DAVIDSON,NORTH CAROLINA,14:33,12:58,95,5-10,8-18,-5,BELFORD.JAKE,GIBBS.JACK,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,SULLIVAN.BRIAN,3.44,1,3,1,3,0,0,1,1,1,0,0,0,0,0,0,4.0,3,4,1,1,2,3,0,0,2,1,1,2,0,0,2
3,12/06/15,DAVIDSON,NORTH CAROLINA,12:58,12:58,0,8-18,10-18,2,BELFORD.JAKE,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,SULLIVAN.BRIAN,WATKINS.JORDAN,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,12/06/15,DAVIDSON,NORTH CAROLINA,12:58,11:06,112,10-18,13-25,-4,BARHAM.JORDAN,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,SULLIVAN.BRIAN,WATKINS.JORDAN,3.0,1,1,0,0,1,1,0,0,1,2,0,0,0,0,1,3.0,3,3,2,2,1,1,0,0,1,0,0,0,1,0,0
5,12/06/15,DAVIDSON,NORTH CAROLINA,11:06,09:43,83,13-25,13-25,0,BELFORD.JAKE,EKWU.NATHAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,2.0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,1,2.0,0,2,0,0,0,2,0,0,0,1,1,1,0,0,2
6,12/06/15,DAVIDSON,NORTH CAROLINA,09:43,08:44,59,13-25,16-27,1,BARHAM.JORDAN,BELFORD.JAKE,EKWU.NATHAN,GIBBS.JACK,SULLIVAN.BRIAN,2.0,1,3,0,2,1,1,0,0,1,0,1,1,0,1,0,2.0,1,3,1,3,0,0,0,0,1,0,1,1,0,0,0
7,12/06/15,DAVIDSON,NORTH CAROLINA,08:44,07:08,96,16-27,18-31,-2,BARHAM.JORDAN,BELFORD.JAKE,GIBBS.JACK,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,3.0,1,3,1,2,0,1,0,0,1,0,0,0,1,0,0,4.0,2,2,2,2,0,0,0,0,1,2,0,2,0,0,1
8,12/06/15,DAVIDSON,NORTH CAROLINA,07:08,06:11,57,18-31,18-33,-2,BARHAM.JORDAN,BELFORD.JAKE,EKWU.NATHAN,GIBBS.JACK,SULLIVAN.BRIAN,2.0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,2.0,1,2,1,2,0,0,0,0,1,0,0,2,0,1,0
9,12/06/15,DAVIDSON,NORTH CAROLINA,06:11,05:06,65,18-33,18-35,-2,ALDRIDGE.PEYTON,BARHAM.JORDAN,EKWU.NATHAN,GIBBS.JACK,SULLIVAN.BRIAN,2.0,0,2,0,1,0,1,0,0,0,1,1,1,0,0,0,2.0,1,2,1,1,0,1,0,0,1,0,0,1,1,0,0
10,12/06/15,DAVIDSON,NORTH CAROLINA,05:06,03:31,95,18-35,20-37,0,ALDRIDGE.PEYTON,BARHAM.JORDAN,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,WATKINS.JORDAN,3.0,1,4,1,3,0,1,0,0,0,0,1,1,0,0,0,3.0,1,3,1,2,0,1,0,0,0,1,1,2,0,0,1
11,12/06/15,DAVIDSON,NORTH CAROLINA,03:31,01:25,126,20-37,24-47,-6,ALDRIDGE.PEYTON,BARHAM.JORDAN,BELFORD.JAKE,GIBBS.JACK,SULLIVAN.BRIAN,5.88,1,3,1,1,0,2,2,2,0,2,0,0,0,0,1,5.44,4,4,3,3,1,1,1,1,2,1,0,2,1,0,1
12,12/06/15,DAVIDSON,NORTH CAROLINA,01:25,00:00,85,24-47,24-47,0,BARHAM.JORDAN,BELFORD.JAKE,GIBBS.JACK,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,2.0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,2.0,0,4,0,2,0,2,0,0,0,0,2,1,0,0,0
13,12/06/15,DAVIDSON,NORTH CAROLINA,00:00,00:00,0,24-47,24-47,0,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,12/06/15,DAVIDSON,NORTH CAROLINA,20:00,20:00,0,24-47,24-47,0,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,12/06/15,DAVIDSON,NORTH CAROLINA,20:00,14:11,349,24-47,37-59,1,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,10.88,5,9,3,4,2,5,1,2,2,1,0,5,1,0,1,12.0,5,12,3,7,2,5,0,0,2,2,2,4,0,0,2
16,12/06/15,DAVIDSON,NORTH CAROLINA,14:11,12:46,85,37-59,37-59,0,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,SULLIVAN.BRIAN,WATKINS.JORDAN,2.0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1.0,0,2,0,2,0,0,0,0,0,1,2,2,0,0,2
17,12/06/15,DAVIDSON,NORTH CAROLINA,12:46,12:19,27,37-59,37-62,-3,ALDRIDGE.PEYTON,GIBBS.JACK,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,WATKINS.JORDAN,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1.44,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0
18,12/06/15,DAVIDSON,NORTH CAROLINA,12:19,10:22,117,37-62,44-66,3,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,SULLIVAN.BRIAN,WATKINS.JORDAN,4.0,3,4,2,2,1,2,0,0,1,1,1,2,0,1,0,4.0,2,5,2,4,0,1,0,0,1,0,1,0,1,0,0
19,12/06/15,DAVIDSON,NORTH CAROLINA,10:22,09:12,70,44-66,46-69,-1,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,MICHELSEN.OSKAR,WATKINS.JORDAN,3.0,1,3,1,2,0,1,0,0,1,0,0,2,0,0,1,2.88,1,2,1,2,0,0,1,2,1,0,0,2,0,0,1
20,12/06/15,DAVIDSON,NORTH CAROLINA,09:12,08:36,36,46-69,48-70,1,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,2.0,1,1,1,1,0,0,0,0,1,1,0,2,0,1,1,1.88,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0
21,12/06/15,DAVIDSON,NORTH CAROLINA,08:36,07:00,96,48-70,54-78,-2,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,4.0,3,4,3,3,0,1,0,0,1,0,0,0,1,0,1,4.88,3,3,3,3,0,0,2,2,2,1,0,1,0,0,0
22,12/06/15,DAVIDSON,NORTH CAROLINA,07:00,05:07,113,54-78,57-84,-3,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,SULLIVAN.BRIAN,WATKINS.JORDAN,4.0,1,4,0,2,1,2,0,0,1,0,0,0,0,0,1,3.44,2,2,1,1,1,1,1,1,2,1,0,3,0,1,1
23,12/06/15,DAVIDSON,NORTH CAROLINA,05:07,03:52,75,57-84,59-88,-2,ALDRIDGE.PEYTON,GIBBS.JACK,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,WATKINS.JORDAN,1.88,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,3.0,2,3,2,3,0,0,0,0,0,1,1,0,1,0,1
24,12/06/15,DAVIDSON,NORTH CAROLINA,03:52,02:49,63,59-88,62-91,0,BARHAM.JORDAN,GIBBS.JACK,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,WATKINS.JORDAN,2.0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,2,1.44,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
25,12/06/15,DAVIDSON,NORTH CAROLINA,02:49,01:41,68,62-91,62-95,-4,EKWU.NATHAN,GIBBS.JACK,MCAULIFFE.ANDREW,SULLIVAN.BRIAN,WATKINS.JORDAN,2.0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,2.88,1,2,1,2,0,0,2,2,1,0,0,1,1,0,0
26,12/06/15,DAVIDSON,NORTH CAROLINA,01:41,01:02,39,62-95,65-95,3,EKWU.NATHAN,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,SULLIVAN.BRIAN,WATKINS.JORDAN,1.76,0,0,0,0,0,0,3,4,0,0,0,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2
27,12/06/15,DAVIDSON,NORTH CAROLINA,01:02,00:00,62,65-95,65-98,-3,EKWU.NATHAN,MCAULIFFE.ANDREW,MICHELSEN.OSKAR,REIGEL.RUSTY,WATKINS.JORDAN,1.0,0,3,0,2,0,1,0,0,0,0,2,0,0,0,1,1.88,1,2,1,1,0,1,1,2,1,0,1,1,0,0,0
28,12/06/15,DAVIDSON,NORTH CAROLINA,00:00,00:00,0,65-98,65-98,0,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12/09/15,DAVIDSON,EASTERN WASHINGTON,20:00,14:08,352,0-0,10-12,-2,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,12.88,4,9,3,5,1,4,1,2,4,3,0,5,2,0,0,12.0,5,11,3,6,2,5,0,0,2,2,1,6,2,1,1
1,12/09/15,DAVIDSON,EASTERN WASHINGTON,14:08,10:45,203,10-12,21-17,6,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,SULLIVAN.BRIAN,WATKINS.JORDAN,6.2,3,5,2,3,1,2,4,5,0,0,1,3,1,1,1,5.88,1,4,0,2,1,2,2,2,0,1,0,1,0,0,2
2,12/09/15,DAVIDSON,EASTERN WASHINGTON,10:45,09:22,83,21-17,23-19,0,ALDRIDGE.PEYTON,BARHAM.JORDAN,EKWU.NATHAN,GIBBS.JACK,WATKINS.JORDAN,1.88,0,2,0,1,0,1,2,2,0,0,1,1,0,0,0,2.0,1,3,1,3,0,0,0,0,0,0,1,1,0,1,1
3,12/09/15,DAVIDSON,EASTERN WASHINGTON,09:22,07:49,93,23-19,25-19,2,ALDRIDGE.PEYTON,BARHAM.JORDAN,EKWU.NATHAN,SULLIVAN.BRIAN,WATKINS.JORDAN,2.0,1,2,1,1,0,1,0,0,0,0,0,1,0,0,0,3.0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0
4,12/09/15,DAVIDSON,EASTERN WASHINGTON,07:49,03:40,249,25-19,36-31,-1,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,7.0,4,5,1,2,3,3,0,0,4,2,0,1,0,0,2,6.0,5,6,3,3,2,3,0,0,4,0,0,1,1,0,2
5,12/09/15,DAVIDSON,EASTERN WASHINGTON,03:40,02:44,56,36-31,38-35,-2,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,1.0,1,2,1,2,0,0,0,0,0,0,1,0,0,1,1,1.88,1,2,1,2,0,0,2,2,0,0,1,0,0,0,0
6,12/09/15,DAVIDSON,EASTERN WASHINGTON,02:44,00:00,164,38-35,47-39,5,BARHAM.JORDAN,EKWU.NATHAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,4.76,2,3,1,1,1,2,4,4,0,0,0,1,1,0,1,4.0,2,3,2,2,0,1,0,0,1,1,0,1,0,0,2
7,12/09/15,DAVIDSON,EASTERN WASHINGTON,20:00,18:40,80,47-39,47-41,-2,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,2.0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2.0,1,3,1,1,0,2,0,0,0,0,1,0,2,0,0
8,12/09/15,DAVIDSON,EASTERN WASHINGTON,18:40,14:40,240,47-41,61-48,7,BARHAM.JORDAN,EKWU.NATHAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,7.0,6,7,4,5,2,2,0,0,2,0,0,2,2,0,1,8.0,3,6,2,3,1,3,0,0,0,3,1,1,0,0,3
9,12/09/15,DAVIDSON,EASTERN WASHINGTON,14:40,12:12,148,61-48,67-53,1,BARHAM.JORDAN,EKWU.NATHAN,GIBBS.JACK,SULLIVAN.BRIAN,WATKINS.JORDAN,5.0,2,5,0,0,2,5,0,0,1,0,0,2,0,2,2,5.44,2,5,2,4,0,1,1,1,0,1,1,3,0,0,0
10,12/09/15,DAVIDSON,EASTERN WASHINGTON,12:12,06:43,329,67-53,82-67,1,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,SULLIVAN.BRIAN,WATKINS.JORDAN,9.0,6,8,3,4,3,4,0,0,5,1,0,3,0,0,1,9.88,6,9,5,6,1,3,1,2,0,0,0,2,1,0,1
11,12/09/15,DAVIDSON,EASTERN WASHINGTON,06:43,03:59,164,82-67,86-74,-3,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,SULLIVAN.BRIAN,WATKINS.JORDAN,5.0,2,4,2,3,0,1,0,0,0,1,0,2,0,0,2,4.88,2,5,1,2,1,3,2,2,1,0,1,2,0,0,2
12,12/09/15,DAVIDSON,EASTERN WASHINGTON,03:59,00:57,182,86-74,90-78,0,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,6.44,2,4,2,3,0,1,0,1,1,2,0,4,0,0,1,5.44,2,7,2,5,0,2,0,1,0,0,2,3,0,0,1
13,12/09/15,DAVIDSON,EASTERN WASHINGTON,00:57,00:52,5,90-78,90-80,-2,ALDRIDGE.PEYTON,EKWU.NATHAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
14,12/09/15,DAVIDSON,EASTERN WASHINGTON,00:52,00:26,26,90-80,94-80,4,ALDRIDGE.PEYTON,BARHAM.JORDAN,GIBBS.JACK,MICHELSEN.OSKAR,SULLIVAN.BRIAN,2.3200000000000003,1,1,1,1,0,0,2,3,1,0,0,1,1,0,0,2.0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,2
